0|55|1244|0|0|0|66528|720|1280
1|55|1244|0|0|0|66530|720|1280
0|660|124|0|0|0|67097|720|1280
1|660|124|0|0|0|67099|720|1280
0|55|1244|0|0|0|67513|720|1280
1|55|1244|0|0|0|67513|720|1280
0|660|124|0|0|0|68082|720|1280
1|660|124|0|0|0|68082|720|1280
0|55|1244|0|0|0|68496|720|1280
1|55|1244|0|0|0|68497|720|1280
0|660|124|0|0|0|69065|720|1280
1|660|124|0|0|0|69067|720|1280
0|55|1244|0|0|0|69480|720|1280
1|55|1244|0|0|0|69482|720|1280
0|660|124|0|0|0|70049|720|1280
1|660|124|0|0|0|70051|720|1280
0|55|1244|0|0|0|70464|720|1280
1|55|1244|0|0|0|70466|720|1280
0|660|124|0|0|0|71034|720|1280
1|660|124|0|0|0|71034|720|1280
0|55|1244|0|0|0|71447|720|1280
1|55|1244|0|0|0|71449|720|1280
0|660|124|0|0|0|72016|720|1280
1|660|124|0|0|0|72017|720|1280
0|55|1244|0|0|0|72431|720|1280
1|55|1244|0|0|0|72433|720|1280
0|660|124|0|0|0|73000|720|1280
1|660|124|0|0|0|73003|720|1280
0|55|1244|0|0|0|73416|720|1280
1|55|1244|0|0|0|73418|720|1280
0|660|124|0|0|0|73986|720|1280
1|660|124|0|0|0|73987|720|1280
0|55|1244|0|0|0|74400|720|1280
1|55|1244|0|0|0|74403|720|1280
0|660|124|0|0|0|74969|720|1280
1|660|124|0|0|0|74971|720|1280
0|55|1244|0|0|0|75385|720|1280
1|55|1244|0|0|0|75387|720|1280
0|660|124|0|0|0|75955|720|1280
1|660|124|0|0|0|75955|720|1280
0|55|1244|0|0|0|76369|720|1280
1|55|1244|0|0|0|76371|720|1280
0|660|124|0|0|0|76939|720|1280
1|660|124|0|0|0|76939|720|1280
0|55|1244|0|0|0|77353|720|1280
1|55|1244|0|0|0|77356|720|1280
0|660|124|0|0|0|77922|720|1280
1|660|124|0|0|0|77923|720|1280
0|55|1244|0|0|0|78337|720|1280
1|55|1244|0|0|0|78339|720|1280
0|660|124|0|0|0|78906|720|1280
1|660|124|0|0|0|78908|720|1280
0|55|1244|0|0|0|79321|720|1280
1|55|1244|0|0|0|79323|720|1280
0|660|124|0|0|0|79890|720|1280
1|660|124|0|0|0|79892|720|1280
0|55|1244|0|0|0|80306|720|1280
1|55|1244|0|0|0|80306|720|1280
0|660|124|0|0|0|80875|720|1280
1|660|124|0|0|0|80875|720|1280
0|55|1244|0|0|0|81289|720|1280
1|55|1244|0|0|0|81291|720|1280
0|660|124|0|0|0|81858|720|1280
1|660|124|0|0|0|81860|720|1280
0|55|1244|0|0|0|82274|720|1280
1|55|1244|0|0|0|82276|720|1280
0|660|124|0|0|0|82843|720|1280
1|660|124|0|0|0|82844|720|1280
0|55|1244|0|0|0|83259|720|1280
1|55|1244|0|0|0|83259|720|1280
0|660|124|0|0|0|83827|720|1280
1|660|124|0|0|0|83828|720|1280
0|55|1244|0|0|0|84243|720|1280
1|55|1244|0|0|0|84243|720|1280
0|660|124|0|0|0|84812|720|1280
1|660|124|0|0|0|84813|720|1280
0|55|1244|0|0|0|85226|720|1280
1|55|1244|0|0|0|85228|720|1280
0|660|124|0|0|0|85796|720|1280
1|660|124|0|0|0|85796|720|1280
0|55|1244|0|0|0|86210|720|1280
1|55|1244|0|0|0|86210|720|1280
0|660|124|0|0|0|86778|720|1280
1|660|124|0|0|0|86780|720|1280
0|55|1244|0|0|0|87193|720|1280
1|55|1244|0|0|0|87195|720|1280
0|660|124|0|0|0|87762|720|1280
1|660|124|0|0|0|87764|720|1280
0|55|1244|0|0|0|88178|720|1280
1|55|1244|0|0|0|88179|720|1280
0|660|124|0|0|0|88748|720|1280
1|660|124|0|0|0|88748|720|1280
0|55|1244|0|0|0|89162|720|1280
1|55|1244|0|0|0|89163|720|1280
0|660|124|0|0|0|89732|720|1280
1|660|124|0|0|0|89732|720|1280
0|55|1244|0|0|0|90146|720|1280
1|55|1244|0|0|0|90146|720|1280
0|660|124|0|0|0|90714|720|1280
1|660|124|0|0|0|90715|720|1280
0|55|1244|0|0|0|91129|720|1280
1|55|1244|0|0|0|91129|720|1280
0|660|124|0|0|0|91698|720|1280
1|660|124|0|0|0|91698|720|1280
0|55|1244|0|0|0|92111|720|1280
1|55|1244|0|0|0|92113|720|1280
0|660|124|0|0|0|92680|720|1280
1|660|124|0|0|0|92681|720|1280
0|55|1244|0|0|0|93095|720|1280
1|55|1244|0|0|0|93097|720|1280
0|660|124|0|0|0|93665|720|1280
1|660|124|0|0|0|93665|720|1280
0|55|1244|0|0|0|94078|720|1280
1|55|1244|0|0|0|94080|720|1280
0|660|124|0|0|0|94648|720|1280
1|660|124|0|0|0|94648|720|1280
0|55|1244|0|0|0|95061|720|1280
1|55|1244|0|0|0|95063|720|1280
0|660|124|0|0|0|95630|720|1280
1|660|124|0|0|0|95632|720|1280
0|55|1244|0|0|0|96046|720|1280
1|55|1244|0|0|0|96046|720|1280
0|660|124|0|0|0|96615|720|1280
1|660|124|0|0|0|96615|720|1280
0|55|1244|0|0|0|97028|720|1280
1|55|1244|0|0|0|97030|720|1280
0|660|124|0|0|0|97598|720|1280
1|660|124|0|0|0|97598|720|1280
0|55|1244|0|0|0|98012|720|1280
1|55|1244|0|0|0|98013|720|1280
0|660|124|0|0|0|98581|720|1280
1|660|124|0|0|0|98583|720|1280
0|55|1244|0|0|0|98996|720|1280
1|55|1244|0|0|0|98998|720|1280
0|660|124|0|0|0|99565|720|1280
1|660|124|0|0|0|99566|720|1280
0|55|1244|0|0|0|99980|720|1280
1|55|1244|0|0|0|99982|720|1280
0|660|124|0|0|0|100550|720|1280
1|660|124|0|0|0|100550|720|1280
0|55|1244|0|0|0|100964|720|1280
1|55|1244|0|0|0|100966|720|1280
0|660|124|0|0|0|101533|720|1280
1|660|124|0|0|0|101535|720|1280
0|55|1244|0|0|0|101948|720|1280
1|55|1244|0|0|0|101950|720|1280
0|660|124|0|0|0|102518|720|1280
1|660|124|0|0|0|102518|720|1280
0|55|1244|0|0|0|102932|720|1280
1|55|1244|0|0|0|102934|720|1280
0|660|124|0|0|0|103502|720|1280
1|660|124|0|0|0|103502|720|1280
0|55|1244|0|0|0|103916|720|1280
1|55|1244|0|0|0|103918|720|1280
0|660|124|0|0|0|104486|720|1280
1|660|124|0|0|0|104486|720|1280
0|55|1244|0|0|0|104900|720|1280
1|55|1244|0|0|0|104900|720|1280
0|660|124|0|0|0|105468|720|1280
1|660|124|0|0|0|105470|720|1280
0|55|1244|0|0|0|105884|720|1280
1|55|1244|0|0|0|105884|720|1280
0|660|124|0|0|0|106452|720|1280
1|660|124|0|0|0|106454|720|1280
0|55|1244|0|0|0|106868|720|1280
1|55|1244|0|0|0|106869|720|1280
0|660|124|0|0|0|107438|720|1280
1|660|124|0|0|0|107439|720|1280
0|55|1244|0|0|0|107853|720|1280
1|55|1244|0|0|0|107855|720|1280
0|660|124|0|0|0|108422|720|1280
1|660|124|0|0|0|108424|720|1280
0|55|1244|0|0|0|108838|720|1280
1|55|1244|0|0|0|108840|720|1280
0|660|124|0|0|0|109407|720|1280
1|660|124|0|0|0|109409|720|1280
0|55|1244|0|0|0|109823|720|1280
1|55|1244|0|0|0|109825|720|1280
0|660|124|0|0|0|110392|720|1280
1|660|124|0|0|0|110394|720|1280
0|55|1244|0|0|0|110808|720|1280
1|55|1244|0|0|0|110808|720|1280
0|660|124|0|0|0|111376|720|1280
1|660|124|0|0|0|111378|720|1280
0|55|1244|0|0|0|111792|720|1280
1|55|1244|0|0|0|111792|720|1280
0|660|124|0|0|0|112361|720|1280
1|660|124|0|0|0|112361|720|1280
0|55|1244|0|0|0|112775|720|1280
1|55|1244|0|0|0|112777|720|1280
0|660|124|0|0|0|113344|720|1280
1|660|124|0|0|0|113345|720|1280
0|55|1244|0|0|0|113759|720|1280
1|55|1244|0|0|0|113761|720|1280
0|660|124|0|0|0|114328|720|1280
1|660|124|0|0|0|114330|720|1280
0|55|1244|0|0|0|114744|720|1280
1|55|1244|0|0|0|114744|720|1280
0|660|124|0|0|0|115312|720|1280
1|660|124|0|0|0|115314|720|1280
0|55|1244|0|0|0|115727|720|1280
1|55|1244|0|0|0|115729|720|1280
0|660|124|0|0|0|116297|720|1280
1|660|124|0|0|0|116297|720|1280
0|55|1244|0|0|0|116711|720|1280
1|55|1244|0|0|0|116712|720|1280
0|660|124|0|0|0|117280|720|1280
1|660|124|0|0|0|117282|720|1280
0|55|1244|0|0|0|117696|720|1280
1|55|1244|0|0|0|117697|720|1280
0|660|124|0|0|0|118266|720|1280
1|660|124|0|0|0|118266|720|1280
0|55|1244|0|0|0|118680|720|1280
1|55|1244|0|0|0|118680|720|1280
0|660|124|0|0|0|119249|720|1280
1|660|124|0|0|0|119249|720|1280
0|55|1244|0|0|0|119663|720|1280
1|55|1244|0|0|0|119665|720|1280
0|660|124|0|0|0|120232|720|1280
1|660|124|0|0|0|120234|720|1280
0|55|1244|0|0|0|120648|720|1280
1|55|1244|0|0|0|120650|720|1280
0|660|124|0|0|0|121218|720|1280
1|660|124|0|0|0|121218|720|1280
0|55|1244|0|0|0|121631|720|1280
1|55|1244|0|0|0|121633|720|1280
0|660|124|0|0|0|122200|720|1280
1|660|124|0|0|0|122201|720|1280
0|55|1244|0|0|0|122615|720|1280
1|55|1244|0|0|0|122617|720|1280
0|660|124|0|0|0|123185|720|1280
1|660|124|0|0|0|123185|720|1280
0|55|1244|0|0|0|123598|720|1280
1|55|1244|0|0|0|123600|720|1280
0|660|124|0|0|0|124168|720|1280
1|660|124|0|0|0|124168|720|1280
0|55|1244|0|0|0|124581|720|1280
1|55|1244|0|0|0|124583|720|1280
0|660|124|0|0|0|125151|720|1280
1|660|124|0|0|0|125151|720|1280
0|55|1244|0|0|0|125565|720|1280
1|55|1244|0|0|0|125565|720|1280
0|660|124|0|0|0|126133|720|1280
1|660|124|0|0|0|126135|720|1280
0|55|1244|0|0|0|126548|720|1280
1|55|1244|0|0|0|126550|720|1280
0|660|124|0|0|0|127117|720|1280
1|660|124|0|0|0|127119|720|1280
0|55|1244|0|0|0|127533|720|1280
1|55|1244|0|0|0|127534|720|1280
0|660|124|0|0|0|128102|720|1280
1|660|124|0|0|0|128104|720|1280
0|55|1244|0|0|0|128518|720|1280
1|55|1244|0|0|0|128518|720|1280
0|660|124|0|0|0|129086|720|1280
1|660|124|0|0|0|129088|720|1280
0|55|1244|0|0|0|129502|720|1280
1|55|1244|0|0|0|129503|720|1280
0|660|124|0|0|0|130071|720|1280
1|660|124|0|0|0|130073|720|1280
0|55|1244|0|0|0|130487|720|1280
1|55|1244|0|0|0|130488|720|1280
0|660|124|0|0|0|131055|720|1280
1|660|124|0|0|0|131057|720|1280
0|55|1244|0|0|0|131470|720|1280
1|55|1244|0|0|0|131472|720|1280
0|660|124|0|0|0|132039|720|1280
1|660|124|0|0|0|132041|720|1280
0|55|1244|0|0|0|132455|720|1280
1|55|1244|0|0|0|132456|720|1280
0|660|124|0|0|0|133024|720|1280
1|660|124|0|0|0|133026|720|1280
0|55|1244|0|0|0|133440|720|1280
1|55|1244|0|0|0|133442|720|1280
0|660|124|0|0|0|134009|720|1280
1|660|124|0|0|0|134011|720|1280
0|55|1244|0|0|0|134426|720|1280
1|55|1244|0|0|0|134426|720|1280
0|660|124|0|0|0|134994|720|1280
1|660|124|0|0|0|134996|720|1280
0|55|1244|0|0|0|135409|720|1280
1|55|1244|0|0|0|135411|720|1280
0|660|124|0|0|0|135978|720|1280
1|660|124|0|0|0|135980|720|1280
0|55|1244|0|0|0|136394|720|1280
1|55|1244|0|0|0|136396|720|1280
0|660|124|0|0|0|136963|720|1280
1|660|124|0|0|0|136965|720|1280
0|55|1244|0|0|0|137379|720|1280
1|55|1244|0|0|0|137379|720|1280
0|660|124|0|0|0|137947|720|1280
1|660|124|0|0|0|137948|720|1280
0|55|1244|0|0|0|138362|720|1280
1|55|1244|0|0|0|138364|720|1280
0|660|124|0|0|0|138931|720|1280
1|660|124|0|0|0|138932|720|1280
0|55|1244|0|0|0|139346|720|1280
1|55|1244|0|0|0|139348|720|1280
0|660|124|0|0|0|139915|720|1280
1|660|124|0|0|0|139917|720|1280
0|55|1244|0|0|0|140331|720|1280
1|55|1244|0|0|0|140331|720|1280
0|660|124|0|0|0|140899|720|1280
1|660|124|0|0|0|140901|720|1280
0|55|1244|0|0|0|141315|720|1280
1|55|1244|0|0|0|141315|720|1280
0|660|124|0|0|0|141883|720|1280
1|660|124|0|0|0|141885|720|1280
0|55|1244|0|0|0|142298|720|1280
1|55|1244|0|0|0|142300|720|1280
0|660|124|0|0|0|142867|720|1280
1|660|124|0|0|0|142869|720|1280
0|55|1244|0|0|0|143282|720|1280
1|55|1244|0|0|0|143284|720|1280
0|660|124|0|0|0|143851|720|1280
1|660|124|0|0|0|143853|720|1280
0|55|1244|0|0|0|144267|720|1280
1|55|1244|0|0|0|144268|720|1280
0|660|124|0|0|0|144836|720|1280
1|660|124|0|0|0|144836|720|1280
0|55|1244|0|0|0|145250|720|1280
1|55|1244|0|0|0|145252|720|1280
0|660|124|0|0|0|145819|720|1280
1|660|124|0|0|0|145821|720|1280
0|55|1244|0|0|0|146235|720|1280
1|55|1244|0|0|0|146235|720|1280
0|660|124|0|0|0|146804|720|1280
1|660|124|0|0|0|146804|720|1280
0|55|1244|0|0|0|147218|720|1280
1|55|1244|0|0|0|147219|720|1280
0|660|124|0|0|0|147787|720|1280
1|660|124|0|0|0|147787|720|1280
0|55|1244|0|0|0|148201|720|1280
1|55|1244|0|0|0|148203|720|1280
0|660|124|0|0|0|148770|720|1280
1|660|124|0|0|0|148772|720|1280
0|55|1244|0|0|0|149186|720|1280
1|55|1244|0|0|0|149188|720|1280
0|660|124|0|0|0|149755|720|1280
1|660|124|0|0|0|149757|720|1280
0|55|1244|0|0|0|150171|720|1280
1|55|1244|0|0|0|150173|720|1280
0|660|124|0|0|0|150741|720|1280
1|660|124|0|0|0|150741|720|1280
0|55|1244|0|0|0|151155|720|1280
1|55|1244|0|0|0|151155|720|1280
0|660|124|0|0|0|151723|720|1280
1|660|124|0|0|0|151725|720|1280
0|55|1244|0|0|0|152138|720|1280
1|55|1244|0|0|0|152140|720|1280
0|660|124|0|0|0|152707|720|1280
1|660|124|0|0|0|152708|720|1280
0|55|1244|0|0|0|153122|720|1280
1|55|1244|0|0|0|153123|720|1280
0|660|124|0|0|0|153691|720|1280
1|660|124|0|0|0|153693|720|1280
0|55|1244|0|0|0|154107|720|1280
1|55|1244|0|0|0|154108|720|1280
0|660|124|0|0|0|154676|720|1280
1|660|124|0|0|0|154678|720|1280
0|55|1244|0|0|0|155092|720|1280
1|55|1244|0|0|0|155094|720|1280
0|660|124|0|0|0|155661|720|1280
1|660|124|0|0|0|155663|720|1280
0|55|1244|0|0|0|156077|720|1280
1|55|1244|0|0|0|156078|720|1280
0|660|124|0|0|0|156646|720|1280
1|660|124|0|0|0|156648|720|1280
0|55|1244|0|0|0|157062|720|1280
1|55|1244|0|0|0|157062|720|1280
0|660|124|0|0|0|157630|720|1280
1|660|124|0|0|0|157632|720|1280
0|55|1244|0|0|0|158046|720|1280
1|55|1244|0|0|0|158048|720|1280
0|660|124|0|0|0|158615|720|1280
1|660|124|0|0|0|158617|720|1280
0|55|1244|0|0|0|159031|720|1280
1|55|1244|0|0|0|159033|720|1280
0|660|124|0|0|0|159600|720|1280
1|660|124|0|0|0|159602|720|1280
0|55|1244|0|0|0|160016|720|1280
1|55|1244|0|0|0|160016|720|1280
0|660|124|0|0|0|160584|720|1280
1|660|124|0|0|0|160586|720|1280
0|55|1244|0|0|0|161000|720|1280
1|55|1244|0|0|0|161002|720|1280
0|660|124|0|0|0|161569|720|1280
1|660|124|0|0|0|161572|720|1280
0|55|1244|0|0|0|161986|720|1280
1|55|1244|0|0|0|161986|720|1280
0|660|124|0|0|0|162554|720|1280
1|660|124|0|0|0|162556|720|1280
0|55|1244|0|0|0|162970|720|1280
1|55|1244|0|0|0|162972|720|1280
0|660|124|0|0|0|163540|720|1280
1|660|124|0|0|0|163540|720|1280
0|55|1244|0|0|0|163954|720|1280
1|55|1244|0|0|0|163956|720|1280
0|660|124|0|0|0|164524|720|1280
1|660|124|0|0|0|164524|720|1280
0|55|1244|0|0|0|164938|720|1280
1|55|1244|0|0|0|164938|720|1280
0|660|124|0|0|0|165506|720|1280
1|660|124|0|0|0|165508|720|1280
0|55|1244|0|0|0|165921|720|1280
1|55|1244|0|0|0|165923|720|1280
0|660|124|0|0|0|166491|720|1280
1|660|124|0|0|0|166491|720|1280
0|55|1244|0|0|0|166905|720|1280
1|55|1244|0|0|0|166905|720|1280
0|660|124|0|0|0|167473|720|1280
1|660|124|0|0|0|167475|720|1280
0|55|1244|0|0|0|167889|720|1280
1|55|1244|0|0|0|167890|720|1280
0|660|124|0|0|0|168458|720|1280
1|660|124|0|0|0|168460|720|1280
0|55|1244|0|0|0|168874|720|1280
1|55|1244|0|0|0|168876|720|1280
0|660|124|0|0|0|169443|720|1280
1|660|124|0|0|0|169445|720|1280
0|55|1244|0|0|0|169859|720|1280
1|55|1244|0|0|0|169861|720|1280
0|660|124|0|0|0|170429|720|1280
1|660|124|0|0|0|170429|720|1280
0|55|1244|0|0|0|170843|720|1280
1|55|1244|0|0|0|170844|720|1280
0|660|124|0|0|0|171412|720|1280
1|660|124|0|0|0|171414|720|1280
0|55|1244|0|0|0|171828|720|1280
1|55|1244|0|0|0|171828|720|1280
0|660|124|0|0|0|172397|720|1280
1|660|124|0|0|0|172397|720|1280
0|55|1244|0|0|0|172810|720|1280
1|55|1244|0|0|0|172812|720|1280
0|660|124|0|0|0|173380|720|1280
1|660|124|0|0|0|173380|720|1280
0|55|1244|0|0|0|173794|720|1280
1|55|1244|0|0|0|173795|720|1280
0|660|124|0|0|0|174364|720|1280
1|660|124|0|0|0|174364|720|1280
0|55|1244|0|0|0|174778|720|1280
1|55|1244|0|0|0|174780|720|1280
0|660|124|0|0|0|175347|720|1280
1|660|124|0|0|0|175349|720|1280
0|55|1244|0|0|0|175763|720|1280
1|55|1244|0|0|0|175763|720|1280
0|660|124|0|0|0|176331|720|1280
1|660|124|0|0|0|176333|720|1280
0|55|1244|0|0|0|176746|720|1280
1|55|1244|0|0|0|176748|720|1280
0|660|124|0|0|0|177316|720|1280
1|660|124|0|0|0|177316|720|1280
0|55|1244|0|0|0|177729|720|1280
1|55|1244|0|0|0|177731|720|1280
0|660|124|0|0|0|178298|720|1280
1|660|124|0|0|0|178300|720|1280
0|55|1244|0|0|0|178715|720|1280
1|55|1244|0|0|0|178715|720|1280
0|660|124|0|0|0|179283|720|1280
1|660|124|0|0|0|179285|720|1280
0|55|1244|0|0|0|179699|720|1280
1|55|1244|0|0|0|179699|720|1280
0|660|124|0|0|0|180267|720|1280
1|660|124|0|0|0|180269|720|1280
0|55|1244|0|0|0|180683|720|1280
1|55|1244|0|0|0|180685|720|1280
0|660|124|0|0|0|181253|720|1280
1|660|124|0|0|0|181253|720|1280
0|55|1244|0|0|0|181667|720|1280
1|55|1244|0|0|0|181669|720|1280
0|660|124|0|0|0|182236|720|1280
1|660|124|0|0|0|182238|720|1280
0|55|1244|0|0|0|182652|720|1280
1|55|1244|0|0|0|182653|720|1280
0|660|124|0|0|0|183222|720|1280
1|660|124|0|0|0|183222|720|1280
0|55|1244|0|0|0|183636|720|1280
1|55|1244|0|0|0|183638|720|1280
0|660|124|0|0|0|184206|720|1280
1|660|124|0|0|0|184206|720|1280
0|55|1244|0|0|0|184619|720|1280
1|55|1244|0|0|0|184621|720|1280
0|660|124|0|0|0|185188|720|1280
1|660|124|0|0|0|185190|720|1280
0|55|1244|0|0|0|185604|720|1280
1|55|1244|0|0|0|185605|720|1280
0|660|124|0|0|0|186173|720|1280
1|660|124|0|0|0|186174|720|1280
0|55|1244|0|0|0|186588|720|1280
1|55|1244|0|0|0|186589|720|1280
0|660|124|0|0|0|187157|720|1280
1|660|124|0|0|0|187159|720|1280
0|55|1244|0|0|0|187573|720|1280
1|55|1244|0|0|0|187575|720|1280
0|660|124|0|0|0|188143|720|1280
1|660|124|0|0|0|188143|720|1280
0|55|1244|0|0|0|188556|720|1280
1|55|1244|0|0|0|188558|720|1280
0|660|124|0|0|0|189125|720|1280
1|660|124|0|0|0|189127|720|1280
0|55|1244|0|0|0|189540|720|1280
1|55|1244|0|0|0|189542|720|1280
0|660|124|0|0|0|190110|720|1280
1|660|124|0|0|0|190110|720|1280
0|55|1244|0|0|0|190524|720|1280
1|55|1244|0|0|0|190524|720|1280
0|660|124|0|0|0|191092|720|1280
1|660|124|0|0|0|191094|720|1280
0|55|1244|0|0|0|191507|720|1280
1|55|1244|0|0|0|191509|720|1280
0|660|124|0|0|0|192076|720|1280
1|660|124|0|0|0|192077|720|1280
0|55|1244|0|0|0|192491|720|1280
1|55|1244|0|0|0|192493|720|1280
0|660|124|0|0|0|193061|720|1280
1|660|124|0|0|0|193061|720|1280
0|55|1244|0|0|0|193475|720|1280
