0|356|1102|0|0|0|1278|720|1280
1|356|1102|0|0|0|1278|720|1280
0|389|716|0|0|0|1280|720|1280
1|389|716|0|0|0|1280|720|1280
0|389|724|0|0|0|1282|720|1280
1|389|724|0|0|0|1282|720|1280
0|5|911|0|0|0|1484|720|1280
1|5|911|0|0|0|1484|720|1280
0|19|930|0|0|0|1486|720|1280
1|19|930|0|0|0|1486|720|1280
0|713|911|0|0|0|1488|720|1280
1|713|911|0|0|0|1488|720|1280
0|713|970|0|0|0|1490|720|1280
1|713|970|0|0|0|1490|720|1280
0|356|1102|0|0|0|1492|720|1280
1|356|1102|0|0|0|1492|720|1280
0|389|716|0|0|0|1494|720|1280
1|389|716|0|0|0|1494|720|1280
0|389|724|0|0|0|1496|720|1280
1|389|724|0|0|0|1496|720|1280
0|5|911|0|0|0|1698|720|1280
1|5|911|0|0|0|1698|720|1280
0|19|930|0|0|0|1700|720|1280
1|19|930|0|0|0|1700|720|1280
0|713|911|0|0|0|1702|720|1280
1|713|911|0|0|0|1702|720|1280
0|713|970|0|0|0|1704|720|1280
1|713|970|0|0|0|1704|720|1280
0|356|1102|0|0|0|1706|720|1280
1|356|1102|0|0|0|1706|720|1280
0|389|716|0|0|0|1708|720|1280
1|389|716|0|0|0|1708|720|1280
0|389|724|0|0|0|1710|720|1280
1|389|724|0|0|0|1710|720|1280
0|5|911|0|0|0|1912|720|1280
1|5|911|0|0|0|1912|720|1280
0|19|930|0|0|0|1914|720|1280
1|19|930|0|0|0|1914|720|1280
0|713|911|0|0|0|1916|720|1280
1|713|911|0|0|0|1916|720|1280
0|713|970|0|0|0|1918|720|1280
1|713|970|0|0|0|1918|720|1280
0|356|1102|0|0|0|1920|720|1280
1|356|1102|0|0|0|1920|720|1280
0|389|716|0|0|0|1922|720|1280
1|389|716|0|0|0|1922|720|1280
0|389|724|0|0|0|1924|720|1280
1|389|724|0|0|0|1924|720|1280
0|5|911|0|0|0|2126|720|1280
1|5|911|0|0|0|2126|720|1280
0|19|930|0|0|0|2128|720|1280
1|19|930|0|0|0|2128|720|1280
0|713|911|0|0|0|2130|720|1280
1|713|911|0|0|0|2130|720|1280
0|713|970|0|0|0|2132|720|1280
1|713|970|0|0|0|2132|720|1280
0|356|1102|0|0|0|2134|720|1280
1|356|1102|0|0|0|2134|720|1280
0|389|716|0|0|0|2136|720|1280
1|389|716|0|0|0|2136|720|1280
0|389|724|0|0|0|2138|720|1280
1|389|724|0|0|0|2138|720|1280
0|5|911|0|0|0|2340|720|1280
1|5|911|0|0|0|2340|720|1280
0|19|930|0|0|0|2342|720|1280
1|19|930|0|0|0|2342|720|1280
0|713|911|0|0|0|2344|720|1280
1|713|911|0|0|0|2344|720|1280
0|713|970|0|0|0|2346|720|1280
1|713|970|0|0|0|2346|720|1280
0|356|1102|0|0|0|2348|720|1280
1|356|1102|0|0|0|2348|720|1280
0|389|716|0|0|0|2350|720|1280
1|389|716|0|0|0|2350|720|1280
0|389|724|0|0|0|2352|720|1280
1|389|724|0|0|0|2352|720|1280
0|5|911|0|0|0|2554|720|1280
1|5|911|0|0|0|2554|720|1280
0|19|930|0|0|0|2556|720|1280
1|19|930|0|0|0|2556|720|1280
0|713|911|0|0|0|2558|720|1280
1|713|911|0|0|0|2558|720|1280
0|713|970|0|0|0|2560|720|1280
1|713|970|0|0|0|2560|720|1280
0|356|1102|0|0|0|2562|720|1280
1|356|1102|0|0|0|2562|720|1280
0|389|716|0|0|0|2564|720|1280
1|389|716|0|0|0|2564|720|1280
0|389|724|0|0|0|2566|720|1280
1|389|724|0|0|0|2566|720|1280
0|5|911|0|0|0|2768|720|1280
1|5|911|0|0|0|2768|720|1280
0|19|930|0|0|0|2770|720|1280
1|19|930|0|0|0|2770|720|1280
0|713|911|0|0|0|2772|720|1280
1|713|911|0|0|0|2772|720|1280
0|713|970|0|0|0|2774|720|1280
1|713|970|0|0|0|2774|720|1280
0|356|1102|0|0|0|2776|720|1280
1|356|1102|0|0|0|2776|720|1280
0|389|716|0|0|0|2778|720|1280
1|389|716|0|0|0|2778|720|1280
0|389|724|0|0|0|2780|720|1280
1|389|724|0|0|0|2780|720|1280
0|5|911|0|0|0|2982|720|1280
1|5|911|0|0|0|2982|720|1280
0|19|930|0|0|0|2984|720|1280
1|19|930|0|0|0|2984|720|1280
0|713|911|0|0|0|2986|720|1280
1|713|911|0|0|0|2986|720|1280
0|713|970|0|0|0|2988|720|1280
1|713|970|0|0|0|2988|720|1280
0|356|1102|0|0|0|2990|720|1280
1|356|1102|0|0|0|2990|720|1280
0|389|716|0|0|0|2992|720|1280
1|389|716|0|0|0|2992|720|1280
0|389|724|0|0|0|2994|720|1280
1|389|724|0|0|0|2994|720|1280
0|5|911|0|0|0|3196|720|1280
1|5|911|0|0|0|3196|720|1280
0|19|930|0|0|0|3198|720|1280
1|19|930|0|0|0|3198|720|1280
0|713|911|0|0|0|3200|720|1280
1|713|911|0|0|0|3200|720|1280
0|713|970|0|0|0|3202|720|1280
1|713|970|0|0|0|3202|720|1280
0|356|1102|0|0|0|3204|720|1280
1|356|1102|0|0|0|3204|720|1280
0|389|716|0|0|0|3206|720|1280
1|389|716|0|0|0|3206|720|1280
0|389|724|0|0|0|3208|720|1280
1|389|724|0|0|0|3208|720|1280
0|5|911|0|0|0|3410|720|1280
1|5|911|0|0|0|3410|720|1280
0|19|930|0|0|0|3412|720|1280
1|19|930|0|0|0|3412|720|1280
0|713|911|0|0|0|3414|720|1280
1|713|911|0|0|0|3414|720|1280
0|713|970|0|0|0|3416|720|1280
1|713|970|0|0|0|3416|720|1280
0|356|1102|0|0|0|3418|720|1280
1|356|1102|0|0|0|3418|720|1280
0|389|716|0|0|0|3420|720|1280
1|389|716|0|0|0|3420|720|1280
0|389|724|0|0|0|3422|720|1280
1|389|724|0|0|0|3422|720|1280
0|5|911|0|0|0|3624|720|1280
1|5|911|0|0|0|3624|720|1280
0|19|930|0|0|0|3626|720|1280
1|19|930|0|0|0|3626|720|1280
0|713|911|0|0|0|3628|720|1280
1|713|911|0|0|0|3628|720|1280
0|713|970|0|0|0|3630|720|1280
1|713|970|0|0|0|3630|720|1280
0|356|1102|0|0|0|3632|720|1280
1|356|1102|0|0|0|3632|720|1280
0|389|716|0|0|0|3634|720|1280
1|389|716|0|0|0|3634|720|1280
0|389|724|0|0|0|3636|720|1280
1|389|724|0|0|0|3636|720|1280
0|5|911|0|0|0|3838|720|1280
1|5|911|0|0|0|3838|720|1280
0|19|930|0|0|0|3840|720|1280
1|19|930|0|0|0|3840|720|1280
0|713|911|0|0|0|3842|720|1280
1|713|911|0|0|0|3842|720|1280
0|713|970|0|0|0|3844|720|1280
1|713|970|0|0|0|3844|720|1280
0|356|1102|0|0|0|3846|720|1280
1|356|1102|0|0|0|3846|720|1280
0|389|716|0|0|0|3848|720|1280
1|389|716|0|0|0|3848|720|1280
0|389|724|0|0|0|3850|720|1280
1|389|724|0|0|0|3850|720|1280
0|5|911|0|0|0|4052|720|1280
1|5|911|0|0|0|4052|720|1280
0|19|930|0|0|0|4054|720|1280
1|19|930|0|0|0|4054|720|1280
0|713|911|0|0|0|4056|720|1280
1|713|911|0|0|0|4056|720|1280
0|713|970|0|0|0|4058|720|1280
1|713|970|0|0|0|4058|720|1280
0|356|1102|0|0|0|4060|720|1280
1|356|1102|0|0|0|4060|720|1280
0|389|716|0|0|0|4062|720|1280
1|389|716|0|0|0|4062|720|1280
0|389|724|0|0|0|4064|720|1280
1|389|724|0|0|0|4064|720|1280
0|5|911|0|0|0|4266|720|1280
1|5|911|0|0|0|4266|720|1280
0|19|930|0|0|0|4268|720|1280
1|19|930|0|0|0|4268|720|1280
0|713|911|0|0|0|4270|720|1280
1|713|911|0|0|0|4270|720|1280
0|713|970|0|0|0|4272|720|1280
1|713|970|0|0|0|4272|720|1280
0|356|1102|0|0|0|4274|720|1280
1|356|1102|0|0|0|4274|720|1280
0|389|716|0|0|0|4276|720|1280
1|389|716|0|0|0|4276|720|1280
0|389|724|0|0|0|4278|720|1280
1|389|724|0|0|0|4278|720|1280
0|5|911|0|0|0|4480|720|1280
1|5|911|0|0|0|4480|720|1280
0|19|930|0|0|0|4482|720|1280
1|19|930|0|0|0|4482|720|1280
0|713|911|0|0|0|4484|720|1280
1|713|911|0|0|0|4484|720|1280
0|713|970|0|0|0|4486|720|1280
1|713|970|0|0|0|4486|720|1280
0|356|1102|0|0|0|4488|720|1280
1|356|1102|0|0|0|4488|720|1280
0|389|716|0|0|0|4490|720|1280
1|389|716|0|0|0|4490|720|1280
0|389|724|0|0|0|4492|720|1280
1|389|724|0|0|0|4492|720|1280
0|5|911|0|0|0|4694|720|1280
1|5|911|0|0|0|4694|720|1280
0|19|930|0|0|0|4696|720|1280
1|19|930|0|0|0|4696|720|1280
0|713|911|0|0|0|4698|720|1280
1|713|911|0|0|0|4698|720|1280
0|713|970|0|0|0|4700|720|1280
1|713|970|0|0|0|4700|720|1280
0|356|1102|0|0|0|4702|720|1280
1|356|1102|0|0|0|4702|720|1280
0|389|716|0|0|0|4704|720|1280
1|389|716|0|0|0|4704|720|1280
0|389|724|0|0|0|4706|720|1280
1|389|724|0|0|0|4706|720|1280
0|5|911|0|0|0|4908|720|1280
1|5|911|0|0|0|4908|720|1280
0|19|930|0|0|0|4910|720|1280
1|19|930|0|0|0|4910|720|1280
0|713|911|0|0|0|4912|720|1280
1|713|911|0|0|0|4912|720|1280
0|713|970|0|0|0|4914|720|1280
1|713|970|0|0|0|4914|720|1280
0|356|1102|0|0|0|4916|720|1280
1|356|1102|0|0|0|4916|720|1280
0|389|716|0|0|0|4918|720|1280
1|389|716|0|0|0|4918|720|1280
0|389|724|0|0|0|4920|720|1280
1|389|724|0|0|0|4920|720|1280
0|5|911|0|0|0|5122|720|1280
1|5|911|0|0|0|5122|720|1280
0|19|930|0|0|0|5124|720|1280
1|19|930|0|0|0|5124|720|1280
0|713|911|0|0|0|5126|720|1280
1|713|911|0|0|0|5126|720|1280
0|713|970|0|0|0|5128|720|1280
1|713|970|0|0|0|5128|720|1280
0|356|1102|0|0|0|5130|720|1280
1|356|1102|0|0|0|5130|720|1280
0|389|716|0|0|0|5132|720|1280
1|389|716|0|0|0|5132|720|1280
0|389|724|0|0|0|5134|720|1280
1|389|724|0|0|0|5134|720|1280
0|5|911|0|0|0|5336|720|1280
1|5|911|0|0|0|5336|720|1280
0|19|930|0|0|0|5338|720|1280
1|19|930|0|0|0|5338|720|1280
0|713|911|0|0|0|5340|720|1280
1|713|911|0|0|0|5340|720|1280
0|713|970|0|0|0|5342|720|1280
1|713|970|0|0|0|5342|720|1280
0|356|1102|0|0|0|5344|720|1280
1|356|1102|0|0|0|5344|720|1280
0|389|716|0|0|0|5346|720|1280
1|389|716|0|0|0|5346|720|1280
0|389|724|0|0|0|5348|720|1280
1|389|724|0|0|0|5348|720|1280
0|5|911|0|0|0|5550|720|1280
1|5|911|0|0|0|5550|720|1280
0|19|930|0|0|0|5552|720|1280
1|19|930|0|0|0|5552|720|1280
0|713|911|0|0|0|5554|720|1280
1|713|911|0|0|0|5554|720|1280
0|713|970|0|0|0|5556|720|1280
1|713|970|0|0|0|5556|720|1280
0|356|1102|0|0|0|5558|720|1280
1|356|1102|0|0|0|5558|720|1280
0|389|716|0|0|0|5560|720|1280
1|389|716|0|0|0|5560|720|1280
0|389|724|0|0|0|5562|720|1280
1|389|724|0|0|0|5562|720|1280
0|5|911|0|0|0|5764|720|1280
1|5|911|0|0|0|5764|720|1280
0|19|930|0|0|0|5766|720|1280
1|19|930|0|0|0|5766|720|1280
0|713|911|0|0|0|5768|720|1280
1|713|911|0|0|0|5768|720|1280
0|713|970|0|0|0|5770|720|1280
1|713|970|0|0|0|5770|720|1280
0|356|1102|0|0|0|5772|720|1280
1|356|1102|0|0|0|5772|720|1280
0|389|716|0|0|0|5774|720|1280
1|389|716|0|0|0|5774|720|1280
0|389|724|0|0|0|5776|720|1280
1|389|724|0|0|0|5776|720|1280
0|5|911|0|0|0|5978|720|1280
1|5|911|0|0|0|5978|720|1280
0|19|930|0|0|0|5980|720|1280
1|19|930|0|0|0|5980|720|1280
0|713|911|0|0|0|5982|720|1280
1|713|911|0|0|0|5982|720|1280
0|713|970|0|0|0|5984|720|1280
1|713|970|0|0|0|5984|720|1280
0|356|1102|0|0|0|5986|720|1280
1|356|1102|0|0|0|5986|720|1280
0|389|716|0|0|0|5988|720|1280
1|389|716|0|0|0|5988|720|1280
0|389|724|0|0|0|5990|720|1280
1|389|724|0|0|0|5990|720|1280
0|5|911|0|0|0|6192|720|1280
1|5|911|0|0|0|6192|720|1280
0|19|930|0|0|0|6194|720|1280
1|19|930|0|0|0|6194|720|1280
0|713|911|0|0|0|6196|720|1280
1|713|911|0|0|0|6196|720|1280
0|713|970|0|0|0|6198|720|1280
1|713|970|0|0|0|6198|720|1280
0|356|1102|0|0|0|6200|720|1280
1|356|1102|0|0|0|6200|720|1280
0|389|716|0|0|0|6202|720|1280
1|389|716|0|0|0|6202|720|1280
0|389|724|0|0|0|6204|720|1280
1|389|724|0|0|0|6204|720|1280
0|5|911|0|0|0|6406|720|1280
1|5|911|0|0|0|6406|720|1280
0|19|930|0|0|0|6408|720|1280
1|19|930|0|0|0|6408|720|1280
0|713|911|0|0|0|6410|720|1280
1|713|911|0|0|0|6410|720|1280
0|713|970|0|0|0|6412|720|1280
1|713|970|0|0|0|6412|720|1280
0|356|1102|0|0|0|6414|720|1280
1|356|1102|0|0|0|6414|720|1280
0|389|716|0|0|0|6416|720|1280
1|389|716|0|0|0|6416|720|1280
0|389|724|0|0|0|6418|720|1280
1|389|724|0|0|0|6418|720|1280
0|5|911|0|0|0|6620|720|1280
1|5|911|0|0|0|6620|720|1280
0|19|930|0|0|0|6622|720|1280
1|19|930|0|0|0|6622|720|1280
0|713|911|0|0|0|6624|720|1280
1|713|911|0|0|0|6624|720|1280
0|713|970|0|0|0|6626|720|1280
1|713|970|0|0|0|6626|720|1280
0|356|1102|0|0|0|6628|720|1280
1|356|1102|0|0|0|6628|720|1280
0|389|716|0|0|0|6630|720|1280
1|389|716|0|0|0|6630|720|1280
0|389|724|0|0|0|6632|720|1280
1|389|724|0|0|0|6632|720|1280
0|5|911|0|0|0|6834|720|1280
1|5|911|0|0|0|6834|720|1280
0|19|930|0|0|0|6836|720|1280
1|19|930|0|0|0|6836|720|1280
0|713|911|0|0|0|6838|720|1280
1|713|911|0|0|0|6838|720|1280
0|713|970|0|0|0|6840|720|1280
1|713|970|0|0|0|6840|720|1280
0|356|1102|0|0|0|6842|720|1280
1|356|1102|0|0|0|6842|720|1280
0|389|716|0|0|0|6844|720|1280
1|389|716|0|0|0|6844|720|1280
0|389|724|0|0|0|6846|720|1280
1|389|724|0|0|0|6846|720|1280
0|5|911|0|0|0|7048|720|1280
1|5|911|0|0|0|7048|720|1280
0|19|930|0|0|0|7050|720|1280
1|19|930|0|0|0|7050|720|1280
0|713|911|0|0|0|7052|720|1280
1|713|911|0|0|0|7052|720|1280
0|713|970|0|0|0|7054|720|1280
1|713|970|0|0|0|7054|720|1280
0|356|1102|0|0|0|7056|720|1280
1|356|1102|0|0|0|7056|720|1280
0|389|716|0|0|0|7058|720|1280
1|389|716|0|0|0|7058|720|1280
0|389|724|0|0|0|7060|720|1280
1|389|724|0|0|0|7060|720|1280
0|5|911|0|0|0|7262|720|1280
1|5|911|0|0|0|7262|720|1280
0|19|930|0|0|0|7264|720|1280
1|19|930|0|0|0|7264|720|1280
0|713|911|0|0|0|7266|720|1280
1|713|911|0|0|0|7266|720|1280
0|713|970|0|0|0|7268|720|1280
1|713|970|0|0|0|7268|720|1280
0|356|1102|0|0|0|7270|720|1280
1|356|1102|0|0|0|7270|720|1280
0|389|716|0|0|0|7272|720|1280
1|389|716|0|0|0|7272|720|1280
0|389|724|0|0|0|7274|720|1280
1|389|724|0|0|0|7274|720|1280
0|5|911|0|0|0|7476|720|1280
1|5|911|0|0|0|7476|720|1280
0|19|930|0|0|0|7478|720|1280
1|19|930|0|0|0|7478|720|1280
0|713|911|0|0|0|7480|720|1280
1|713|911|0|0|0|7480|720|1280
0|713|970|0|0|0|7482|720|1280
1|713|970|0|0|0|7482|720|1280
0|356|1102|0|0|0|7484|720|1280
1|356|1102|0|0|0|7484|720|1280
0|389|716|0|0|0|7486|720|1280
1|389|716|0|0|0|7486|720|1280
0|389|724|0|0|0|7488|720|1280
1|389|724|0|0|0|7488|720|1280
0|5|911|0|0|0|7690|720|1280
1|5|911|0|0|0|7690|720|1280
0|19|930|0|0|0|7692|720|1280
1|19|930|0|0|0|7692|720|1280
0|713|911|0|0|0|7694|720|1280
1|713|911|0|0|0|7694|720|1280
0|713|970|0|0|0|7696|720|1280
1|713|970|0|0|0|7696|720|1280
0|356|1102|0|0|0|7698|720|1280
1|356|1102|0|0|0|7698|720|1280
0|389|716|0|0|0|7700|720|1280
1|389|716|0|0|0|7700|720|1280
0|389|724|0|0|0|7702|720|1280
1|389|724|0|0|0|7702|720|1280
0|5|911|0|0|0|7904|720|1280
1|5|911|0|0|0|7904|720|1280
0|19|930|0|0|0|7906|720|1280
1|19|930|0|0|0|7906|720|1280
0|713|911|0|0|0|7908|720|1280
1|713|911|0|0|0|7908|720|1280
0|713|970|0|0|0|7910|720|1280
1|713|970|0|0|0|7910|720|1280
0|356|1102|0|0|0|7912|720|1280
1|356|1102|0|0|0|7912|720|1280
0|389|716|0|0|0|7914|720|1280
1|389|716|0|0|0|7914|720|1280
0|389|724|0|0|0|7916|720|1280
1|389|724|0|0|0|7916|720|1280
0|5|911|0|0|0|8118|720|1280
1|5|911|0|0|0|8118|720|1280
0|19|930|0|0|0|8120|720|1280
1|19|930|0|0|0|8120|720|1280
0|713|911|0|0|0|8122|720|1280
1|713|911|0|0|0|8122|720|1280
0|713|970|0|0|0|8124|720|1280
1|713|970|0|0|0|8124|720|1280
0|356|1102|0|0|0|8126|720|1280
1|356|1102|0|0|0|8126|720|1280
0|389|716|0|0|0|8128|720|1280
1|389|716|0|0|0|8128|720|1280
0|389|724|0|0|0|8130|720|1280
1|389|724|0|0|0|8130|720|1280
0|5|911|0|0|0|8332|720|1280
1|5|911|0|0|0|8332|720|1280
0|19|930|0|0|0|8334|720|1280
1|19|930|0|0|0|8334|720|1280
0|713|911|0|0|0|8336|720|1280
1|713|911|0|0|0|8336|720|1280
0|713|970|0|0|0|8338|720|1280
1|713|970|0|0|0|8338|720|1280
0|356|1102|0|0|0|8340|720|1280
1|356|1102|0|0|0|8340|720|1280
0|389|716|0|0|0|8342|720|1280
1|389|716|0|0|0|8342|720|1280
0|389|724|0|0|0|8344|720|1280
1|389|724|0|0|0|8344|720|1280
0|5|911|0|0|0|8546|720|1280
1|5|911|0|0|0|8546|720|1280
0|19|930|0|0|0|8548|720|1280
1|19|930|0|0|0|8548|720|1280
0|713|911|0|0|0|8550|720|1280
1|713|911|0|0|0|8550|720|1280
0|713|970|0|0|0|8552|720|1280
1|713|970|0|0|0|8552|720|1280
0|356|1102|0|0|0|8554|720|1280
1|356|1102|0|0|0|8554|720|1280
0|389|716|0|0|0|8556|720|1280
1|389|716|0|0|0|8556|720|1280
0|389|724|0|0|0|8558|720|1280
1|389|724|0|0|0|8558|720|1280
0|5|911|0|0|0|8760|720|1280
1|5|911|0|0|0|8760|720|1280
0|19|930|0|0|0|8762|720|1280
1|19|930|0|0|0|8762|720|1280
0|713|911|0|0|0|8764|720|1280
1|713|911|0|0|0|8764|720|1280
0|713|970|0|0|0|8766|720|1280
1|713|970|0|0|0|8766|720|1280
0|356|1102|0|0|0|8768|720|1280
1|356|1102|0|0|0|8768|720|1280
0|389|716|0|0|0|8770|720|1280
1|389|716|0|0|0|8770|720|1280
0|389|724|0|0|0|8772|720|1280
1|389|724|0|0|0|8772|720|1280
0|5|911|0|0|0|8974|720|1280
1|5|911|0|0|0|8974|720|1280
0|19|930|0|0|0|8976|720|1280
1|19|930|0|0|0|8976|720|1280
0|713|911|0|0|0|8978|720|1280
1|713|911|0|0|0|8978|720|1280
0|713|970|0|0|0|8980|720|1280
1|713|970|0|0|0|8980|720|1280
0|356|1102|0|0|0|8982|720|1280
1|356|1102|0|0|0|8982|720|1280
0|389|716|0|0|0|8984|720|1280
1|389|716|0|0|0|8984|720|1280
0|389|724|0|0|0|8986|720|1280
1|389|724|0|0|0|8986|720|1280
0|5|911|0|0|0|9188|720|1280
1|5|911|0|0|0|9188|720|1280
0|19|930|0|0|0|9190|720|1280
1|19|930|0|0|0|9190|720|1280
0|713|911|0|0|0|9192|720|1280
1|713|911|0|0|0|9192|720|1280
0|713|970|0|0|0|9194|720|1280
1|713|970|0|0|0|9194|720|1280
0|356|1102|0|0|0|9196|720|1280
1|356|1102|0|0|0|9196|720|1280
0|389|716|0|0|0|9198|720|1280
1|389|716|0|0|0|9198|720|1280
0|389|724|0|0|0|9200|720|1280
1|389|724|0|0|0|9200|720|1280
0|5|911|0|0|0|9402|720|1280
1|5|911|0|0|0|9402|720|1280
0|19|930|0|0|0|9404|720|1280
1|19|930|0|0|0|9404|720|1280
0|713|911|0|0|0|9406|720|1280
1|713|911|0|0|0|9406|720|1280
0|713|970|0|0|0|9408|720|1280
1|713|970|0|0|0|9408|720|1280
0|356|1102|0|0|0|9410|720|1280
1|356|1102|0|0|0|9410|720|1280
0|389|716|0|0|0|9412|720|1280
1|389|716|0|0|0|9412|720|1280
0|389|724|0|0|0|9414|720|1280
1|389|724|0|0|0|9414|720|1280
0|5|911|0|0|0|9616|720|1280
1|5|911|0|0|0|9616|720|1280
0|19|930|0|0|0|9618|720|1280
1|19|930|0|0|0|9618|720|1280
0|713|911|0|0|0|9620|720|1280
1|713|911|0|0|0|9620|720|1280
0|713|970|0|0|0|9622|720|1280
1|713|970|0|0|0|9622|720|1280
0|356|1102|0|0|0|9624|720|1280
1|356|1102|0|0|0|9624|720|1280
0|389|716|0|0|0|9626|720|1280
1|389|716|0|0|0|9626|720|1280
0|389|724|0|0|0|9628|720|1280
1|389|724|0|0|0|9628|720|1280
0|5|911|0|0|0|9830|720|1280
1|5|911|0|0|0|9830|720|1280
0|19|930|0|0|0|9832|720|1280
1|19|930|0|0|0|9832|720|1280
0|713|911|0|0|0|9834|720|1280
1|713|911|0|0|0|9834|720|1280
0|713|970|0|0|0|9836|720|1280
1|713|970|0|0|0|9836|720|1280
0|356|1102|0|0|0|9838|720|1280
1|356|1102|0|0|0|9838|720|1280
0|389|716|0|0|0|9840|720|1280
1|389|716|0|0|0|9840|720|1280
0|389|724|0|0|0|9842|720|1280
1|389|724|0|0|0|9842|720|1280
0|5|911|0|0|0|10044|720|1280
1|5|911|0|0|0|10044|720|1280
0|19|930|0|0|0|10046|720|1280
1|19|930|0|0|0|10046|720|1280
0|713|911|0|0|0|10048|720|1280
1|713|911|0|0|0|10048|720|1280
0|713|970|0|0|0|10050|720|1280
1|713|970|0|0|0|10050|720|1280
0|356|1102|0|0|0|10052|720|1280
1|356|1102|0|0|0|10052|720|1280
0|389|716|0|0|0|10054|720|1280
1|389|716|0|0|0|10054|720|1280
0|389|724|0|0|0|10056|720|1280
1|389|724|0|0|0|10056|720|1280
0|5|911|0|0|0|10258|720|1280
1|5|911|0|0|0|10258|720|1280
0|19|930|0|0|0|10260|720|1280
1|19|930|0|0|0|10260|720|1280
0|713|911|0|0|0|10262|720|1280
1|713|911|0|0|0|10262|720|1280
0|713|970|0|0|0|10264|720|1280
1|713|970|0|0|0|10264|720|1280
0|356|1102|0|0|0|10266|720|1280
1|356|1102|0|0|0|10266|720|1280
0|389|716|0|0|0|10268|720|1280
1|389|716|0|0|0|10268|720|1280
0|389|724|0|0|0|10270|720|1280
1|389|724|0|0|0|10270|720|1280
0|5|911|0|0|0|10472|720|1280
1|5|911|0|0|0|10472|720|1280
0|19|930|0|0|0|10474|720|1280
1|19|930|0|0|0|10474|720|1280
0|713|911|0|0|0|10476|720|1280
1|713|911|0|0|0|10476|720|1280
0|713|970|0|0|0|10478|720|1280
1|713|970|0|0|0|10478|720|1280
0|356|1102|0|0|0|10480|720|1280
1|356|1102|0|0|0|10480|720|1280
0|389|716|0|0|0|10482|720|1280
1|389|716|0|0|0|10482|720|1280
0|389|724|0|0|0|10484|720|1280
1|389|724|0|0|0|10484|720|1280
0|5|911|0|0|0|10686|720|1280
1|5|911|0|0|0|10686|720|1280
0|19|930|0|0|0|10688|720|1280
1|19|930|0|0|0|10688|720|1280
0|713|911|0|0|0|10690|720|1280
1|713|911|0|0|0|10690|720|1280
0|713|970|0|0|0|10692|720|1280
1|713|970|0|0|0|10692|720|1280
0|356|1102|0|0|0|10694|720|1280
1|356|1102|0|0|0|10694|720|1280
0|389|716|0|0|0|10696|720|1280
